1	2	3	4	5	6	7	8	9	10	11	12
22.8670521550172	22.8360064703274	22.8420165156716	22.81174214606	22.7851830880858	22.9251736893674	22.8793844872186	22.9125557686915	23.0096377016208	22.7918333291037	22.7909767973001	22.8783074479187
22.5950959629319	22.5722879759487	22.6013190856617	22.6163371054859	22.618076358502	22.6184328675453	22.5845469444583	22.5806438886278	22.6469359675138	22.6120604639883	22.5749052841813	22.576663122183
22.3850393947421	22.2747298011396	22.2742525652582	22.2509236466068	22.3274881838142	22.2378600351829	22.466951376657	22.4506171623966	22.2579494240232	22.3614752791038	22.4230813262956	22.4473449357042
23.0914775635287	23.1056034404965	23.177536256029	23.1398333183574	23.2113773781315	23.0071377626797	23.0578975183357	23.0939926460929	23.0778936192877	23.12938539902	23.0791833380076	22.9664500381865
23.2619746036771	23.1661576474623	23.3304153933132	23.228185384134	23.3092513420781	23.0840417849109	23.2073465711433	23.2427519555501	23.1809368307578	23.2169181363136	23.2061094867892	23.1194996847244
22.093136847631	22.1181200834274	22.1514989868434	22.174231483152	22.1594637534103	22.0826597232422	22.1142162265906	22.0869361965586	22.075316489331	22.0947399874548	22.1372835993908	22.2151186273474
22.0538726375208	21.917669548206	21.9236699183683	21.9453034108376	21.9210015994221	22.0593871053604	21.9555370303879	22.0387312862063	21.9328405432473	21.9470932057016	22.0446068177556	22.0252894631936
21.117615403553	21.115739187425	21.1700380759386	21.0857191893673	21.1141376807038	21.2307645366732	21.1285603107762	21.1250645829293	21.0856791724637	21.1246316520684	21.0639506687555	21.1520536180428
22.6540445345775	22.5393222667646	22.5459845779008	22.5560679907951	22.5651005756207	22.5817877821517	22.5451739060696	22.6569945247567	22.4648496773985	22.5348795914795	22.6559518914229	22.5318652785649
19.8905324481317	19.1600521208287	19.2313711913499	19.6260952811809	19.0986182131865	19.3952419252598	19.6123723366775	19.5269114524157	19.6028583665964	19.5262907356083	19.8696708505887	19.7126538657581
20.0574118802128	19.4882422378364	19.5833223556422	19.7708535867818	19.3030559404535	19.4186748650917	19.8453509009585	19.7780397354398	19.6109372094053	19.666559815099	19.9202895776593	19.8019814686831
21.7044567504935	21.617520683844	21.5123541700073	21.4790708520966	21.5201920532808	21.8494933913657	21.8269062832062	21.630952032488	21.6383421985587	21.5352907505194	21.7448496075399	21.80659520788
22.6432257212487	22.0702619500814	22.3192241158819	22.3983929117763	22.0992449629072	22.7656312412008	22.3518961628958	22.4338239410005	22.4804779124587	22.2939456781316	22.5255366652195	22.3860576354165
21.6101065563581	23.8586119300756	23.1481627722088	23.5495952684033	23.5772596376499	21.5314174529645	21.3391019396479	21.6055516778309	23.7498041564404	23.8104562280563	21.5384563648723	21.5421653558648
23.340530218623	23.2666715008684	23.3727740415368	23.2305834449605	23.3472704892137	23.0958700073445	23.3580717048312	23.3599481104148	23.1785949700116	23.2310283741678	23.2195552280244	23.2100372191561
22.5917053796427	22.5859357815883	22.5656371618842	22.4634209939647	22.6179981446356	22.5217738959493	22.585974627549	22.5342847808077	22.5691700499124	22.5996653565612	22.4851243563317	22.4574453463526
22.0052777308369	22.0831437823708	22.1615965822253	22.1071545963411	22.1775857086482	21.9397879363158	21.9735079852234	22.0616567024974	22.0315102648371	22.0461281318524	22.0515791592786	21.9267575799551
22.5864544515206	22.4883027663819	22.5184710834679	22.4919745312581	22.5262890670563	22.4964993720895	22.5827824404727	22.5271655310061	22.5392332968669	22.4941583186756	22.5069595532187	22.4837332634048
21.8621807718526	21.7909413219354	21.8496717441445	21.7753900696253	21.8860139800052	21.8045734985332	21.8087337551749	21.8497696199095	21.7122170919681	21.850817907676	21.830287687454	21.7583456259292
18.50672285999	17.2246850319682	17.3909774740229	17.4374631557798	17.4493457812031	17.6693379275682	18.0402168399748	18.0328403269787	17.7782670767457	17.8377058394494	18.0980173792477	18.0198510816588
23.0442499420741	22.9600720326114	23.0094886845214	22.9744790763002	23.0471653499758	23.0145909835159	23.0252649188786	23.0228688493243	23.0373498126368	23.005479094888	23.0070284733559	22.9645360953115
22.2661438409732	21.9930399998632	22.0812334819436	22.2216003539851	22.1192059665528	22.3233607529516	22.2423352284238	22.0693458676701	21.8492456795855	22.2155208541711	22.4269124009375	22.0890808075922
22.7715386233542	22.405953239325	22.4907546303291	22.4242246870207	22.3893158268039	22.7836885929933	22.6577649478796	22.5980914028656	22.591826361316	22.5374579602052	22.6128333859239	22.6437712517029
22.3645827359036	22.1351860447747	22.2170349041366	22.2009303976395	22.1324465349345	22.3403188013896	22.3535977294921	22.3699343639838	22.3266838416557	22.181991636627	22.1997424388043	22.2479008719361
21.8636767017305	21.9357926865851	21.8857291857467	21.959375828784	21.8777058482912	21.9576174859824	21.909224193027	21.9026956944055	22.023650454314	21.9137104040297	21.8652459998488	21.9283960113393
21.5429758614556	21.1966287407657	21.2502948005306	21.3725422269487	21.3103019221576	21.8453721767535	21.0981747709309	21.5128296227128	21.3890910087572	21.3476513662749	21.6484330153704	21.4920185731568
21.8470578167947	21.7636212076763	21.6780224151684	21.6865776122934	21.7424886965182	21.9491971300523	21.7456429704643	21.8240717168706	21.8031390092192	21.7985128944592	21.8445616895678	21.7699134145346
21.635673128141	21.5080085928827	21.5833018296701	21.5451353238575	21.5085346859359	21.649785233698	21.6941149754463	21.6058144652969	21.6474622243467	21.5430715706579	21.5454803448974	21.6568418246945
22.0201448681525	21.970290440227	22.0058581039186	22.0237596383715	21.9774224353045	22.0294133462678	21.9987730093791	22.0338922067904	22.0533834076806	22.0051946018483	22.0316057278288	22.1021794883382
22.932399100295	22.7841786640273	22.8482105800061	22.9016774250319	22.8073930013422	23.0147025721323	22.8474981702438	22.8760706436052	22.8244927083846	22.8337134478914	22.9557725120357	22.9240195260074
18.4548892074148	17.523831587745	17.8498315290194	17.6219671456155	17.8149277591064	18.0219646762122	17.9592596865821	17.8431790989511	17.8704853735003	17.9631591821897	17.9131535777718	17.7535120059157
21.7408183976259	22.366360314365	22.4605589881268	22.3419426538565	22.4359829702857	21.2754792623601	21.9969740432187	22.1134395614849	21.6967945546478	22.3650638132413	21.9161118903844	21.8884855858766
21.1747865162408	20.5262364907023	20.4805231368951	20.4223675284986	20.5683021548484	21.3361103395261	20.5809137841081	21.3903174161165	20.9101044372692	20.9937279980337	21.209293731158	21.0161646095857
22.4116692619228	22.3929114963383	22.4620052234319	22.4184133584665	22.4195916176741	22.4352242977164	22.3559489078689	22.4380625171337	22.3988793580501	22.3960219289379	22.4076802715249	22.419021044125
22.1958234728196	22.1340670442367	22.1423770845887	22.1161512411652	22.1462854668006	22.2361101687859	22.1526250672695	22.1485723688965	22.1377130539898	22.1206319290338	22.136752713743	22.1753527511897
22.2888755473617	22.1968120059707	22.2817142853835	22.2902972795211	22.1860821339028	22.224396153602	22.2466060278713	22.2704019048282	22.2452116011521	22.1565110815454	22.264184008832	22.4242146294128
21.8478380325564	21.7502427108861	21.850219971935	21.8527429340146	21.8253622422137	21.7538340763153	21.8549393329726	21.8029674747283	21.7701427259618	21.7763187223087	21.8025722568769	21.7984547271743
21.8766336684144	21.7967155396337	21.7688610607656	21.7525521082949	21.7347490276392	21.8985517668415	21.7220448967246	21.8375989560915	21.7975485828182	21.7625026138749	21.8786242501808	21.7965354478253
22.4786190247668	22.2678783824804	22.3532585581477	22.2764832415815	22.4003648388813	22.3233695885142	22.3554796522978	22.4832869930072	22.3075240073181	22.3455960026357	22.3878565560916	22.364077782676
21.4468355559321	21.2595895468871	21.2020424871659	21.1317666556679	21.2519565644196	21.3971479151527	21.4496886651649	21.3098974185759	21.2008795799857	21.3129732392274	21.3617002767775	21.3750653394689
22.0859366652038	21.7155329205841	21.7809135398831	21.6975325513425	21.8047898529575	22.0349944214462	22.0434670208835	21.9861663798574	21.9848551792124	21.7811065324849	21.8907217617258	22.0017504526813
22.7036044616025	22.5363174500698	22.5434056537048	22.5689128115024	22.5581886822991	22.7110263153261	22.796678822587	22.7260340994378	22.7168775221011	22.5445946223378	22.6426671598356	22.6819191379718
22.5472548182086	22.4463867733521	22.4675344420885	22.4738760729716	22.4820140935966	22.6961238237194	22.593308449586	22.4774028685628	22.5742621551039	22.537265210264	22.5563264414675	22.5790372876317
19.8433776613306	20.0737489926751	19.89191393407	20.0053035087152	20.041777963295	19.9155188903607	19.8537363823945	19.9290582801368	19.9521661291458	19.9915511297645	19.9706943047594	19.9575855614196
21.6269919804688	21.7467306339662	21.8459953589057	21.8256028776012	21.7697246135492	21.3868713633354	21.5764929634503	21.7509428704264	21.5895102299781	21.7570289485096	21.5528594305796	21.4442608849255
21.0119431120339	21.1112301596559	21.0957204212831	21.1411839286074	21.0549858570367	21.1714466237876	21.0941595998254	20.9543936917575	21.0677639184456	21.0730324038246	21.0686520752847	21.0882439870883
16.9044530804899	17.149853624444	17.0592827007855	17.1181232490731	17.0901245889503	17.1585047506671	16.9517533914204	17.0324460592722	16.7602612939593	17.0816224389929	17.0651974976393	17.0926459432596
21.5247337491989	21.6246289455058	21.5395232192886	21.3392392561024	21.7195137641414	21.5067001100797	21.5159985899814	21.4093676916432	21.6409716114591	21.9059263148327	21.4793592125021	21.5054937802345
22.2617152017084	22.0678582550244	22.1505513623037	22.0691173047407	22.1220155905382	22.0837951129704	22.3144306361641	22.0937483293519	22.2494763147309	22.170863613262	22.105405884653	22.1575695298445
22.3981647321408	22.2624744324403	22.374338622402	22.3234069304829	22.2710078596243	22.3620630926519	22.3276408006885	22.3572604183831	22.3727006711546	22.2649695169208	22.3207969296904	22.4461771357193
22.6707259318455	22.7649322376192	22.6982079193355	22.6356947294381	22.6446966262663	22.7261303474424	22.7784410743655	22.6838770366328	22.7352030547882	22.6616665074256	22.6637726808579	22.6799280583853
21.3711709318039	21.5805027592779	21.5377628855984	21.4895905855939	21.5542865224284	21.5215392300071	21.5036004724603	21.5576821204624	21.7934571223775	21.4880948885763	21.3352735314072	21.5101186523733
22.6520128058177	22.6893515160124	22.7680273445747	22.7465409514937	22.7340369644623	22.6270456641111	22.7326751909096	22.6879536437809	22.7742218526208	22.6495168310388	22.6133161558316	22.6008634142178
22.1768979109025	22.0478739281738	22.0463375493602	22.075577764343	22.0675955178145	22.1779406914594	22.1144733758275	22.1291383131038	22.1920399550152	22.1464746007343	22.1089902643817	22.0983129712372
20.3288710074997	20.4792396206293	20.4764535770565	20.4395007785305	20.4759232873356	20.3525682522386	20.4328091644316	20.401812440744	20.3477389023918	20.4756261040457	20.4009160765142	20.4319642821912
21.8718221935187	21.7566496847796	21.8150556909266	21.7688797837412	21.7826976685457	21.9815149520064	21.8174936023802	21.8717764656455	21.84120182698	21.8684167574236	21.8762877343132	21.8102122892917
21.9734468078844	21.9075482824111	21.8982081455475	21.898834759218	21.8963225742904	21.9951273692662	21.9351846962054	21.8945287928706	21.9243907050889	21.9191607647516	21.89828405681	21.9440641292902
21.010390501999	21.1449130736039	21.1062198472936	21.1570002262112	21.1603813952153	21.1416414946134	21.1040338492591	21.1162457826371	21.2744831783368	21.0521453891519	21.0790621248282	21.1795944939653
22.3775788653467	22.2629225813379	22.3093351889305	22.3439100785842	22.2616581945861	22.4863848548625	22.3542093133983	22.3949649347218	22.2954646844949	22.2680818624645	22.4399261008925	22.4425860088848
21.7181257898543	21.5756833977011	21.612197510331	21.5789809676336	21.5417476625979	21.7739821692939	21.6614856045078	21.6783164919858	21.65094509635	21.5934304946406	21.6828352547191	21.7052429903921
21.3319668253618	21.55239193537	21.56691480444	21.5953058346644	21.5614136089332	21.3717828984628	21.4059105286917	21.4445912105335	21.4627838483202	21.4943689579636	21.450422376521	21.4979750655024
22.3716504715626	22.4799027972836	22.4202297015782	22.4467369989053	22.422847942087	22.2751177869344	22.4132609078407	22.3354983406538	22.4642063156838	22.4204715644844	22.2569826668737	22.3260096769964
21.3552415837535	21.2889028338613	21.2767943305087	21.3302444605466	21.2790558705956	21.4752029691856	21.279529135797	21.3541401754832	21.3560365894503	21.2829738463336	21.3662085794765	21.3894789601174
21.0468956731768	21.1674608885349	21.1664838807301	21.0675693995866	21.1893416897968	20.9242634998016	21.2286363563234	21.0764739499776	21.1145455158488	21.0380437763749	20.9737623851881	21.0132108405976
21.9375449735344	21.7929249292509	21.8686993423392	21.8179423204198	21.8737454131772	21.9415243059358	21.8424067863912	21.9256096816505	21.8611840843039	21.7956646711673	21.902110714328	21.8393061904871
21.8588504986054	21.7162407971811	21.7912440505367	21.762149239398	21.6534382639665	21.8324264804061	21.9157006539602	21.9019901974894	21.6148779711506	21.692719419999	21.8571459943201	21.9179369342486
22.2001927034279	22.1280496941562	22.0832487449348	22.2241721491207	22.0595503570727	22.4397401324884	21.9966196921502	22.183617911681	22.0648514034714	22.060895319396	22.3810911729056	22.3036198104206
22.0978961202135	22.0376811862507	22.1136064714009	22.0918443410087	22.015557136568	22.0340179802275	22.2332895627411	22.1393386730527	22.0999267199127	21.9882919758458	22.0377835910329	22.2152726253217
22.4326898040767	22.4231767707266	22.502440095634	22.4642131435035	22.4625352757585	22.268785600769	22.5831535562029	22.5218274186666	22.4363354400691	22.381312961871	22.4139038836922	22.4711691725794
23.2206781960634	23.0025128614444	23.0471080623133	23.0126775479147	23.0915564626949	23.1034793684824	23.1489458705362	23.1704906967029	23.0340780236627	23.1042359261261	23.1022025261505	22.923815501845
21.7295230486861	22.017626503257	21.9375146785303	21.9580296179748	21.9087565126318	21.7679035811769	21.9555554253661	21.8024800697035	21.9542838321262	21.7977017281221	21.7820196515439	21.9565115502852
21.8568841111674	21.923722359696	21.9490323077805	21.93854901907	21.9769148241964	21.9047246927784	21.9033925493938	21.7865475596453	22.0024596021746	21.9094033759335	21.7923857286405	21.8750269392433
21.5168404327438	21.2502959148092	21.4979707136076	21.4303959998962	21.3703911922914	21.427819461911	21.7632140100979	21.5422448596982	21.1763490733206	21.3859541573705	21.6284669761773	21.672484151068
21.9289319923014	21.8081110735897	21.9031498359466	21.9457693303865	21.9677562562438	21.913606908609	22.0221193427496	21.9806170492236	21.822289110373	21.8771193426408	21.9646320705192	22.0341619284711
22.2309286023296	21.5111235764687	21.9182925618179	21.9089861878484	21.7075503786154	21.6095677331662	21.9108440549014	22.2979607301092	21.598221345009	21.7350590039543	22.2072868353022	22.0812900348873
21.5951971686983	21.6519955021307	21.6742467793951	21.7132187552165	21.6663716653187	21.5696103343166	21.6232024853092	21.6443386028639	21.5533712235978	21.6769437404139	21.746474196554	21.7315225874822
19.5528725417201	19.4700708968386	19.4893683318923	19.4912466975711	19.4280154891146	19.4243547651858	19.5795905523034	19.4682169480818	19.5589192069361	19.5140221668662	19.3794559116804	19.5105696585427
22.1069496181358	22.0365821780112	21.9948869786087	22.0335824780703	21.9820611332716	22.1991310206685	22.0346959865476	22.0491036884529	22.0450117209561	22.0997794003038	22.114649068077	22.1138411956246
22.0667745997264	22.1079405019763	22.1524948007307	22.1590962451798	22.0941001574455	22.1327260481545	22.0967557524205	22.0685431713385	22.0789206160674	22.1382905973893	22.1025609212751	22.1010411132618
21.3550523241586	21.3246369665606	21.2695909384837	21.2869732955402	21.3360786470374	21.4111697170101	21.3621913851084	21.4128140743576	21.2527553664215	21.3495037917085	21.4010399404651	21.4148530336955
21.8260249067378	21.9900866261564	22.0052031593798	22.0397285686455	22.0022201316501	21.8319639659927	22.1168772518384	21.9568121061338	21.9715773414447	21.9213530641591	21.9265231777129	22.0283265033949
21.1669590075191	21.2219396737984	21.1918068019942	21.1826251447702	21.2033134750218	21.3102230950278	21.2053953082792	21.2370007024394	21.2502261301518	21.1818983312952	21.2277761583805	21.2521651439369
22.5326176287248	22.4680815643725	22.4545840886638	22.4373891457397	22.4588029142408	22.4959201762897	22.5162041456644	22.4452793528383	22.5246481219532	22.4546794934789	22.4430622841161	22.4905250010662
19.7471692325823	19.7288031270242	19.9170850508491	19.7443679740598	19.7519375798418	19.7058029788596	19.8236087302628	19.853520629099	19.6261807472948	19.6693518356744	19.8095697414168	19.959413238673
21.7915122478979	21.7603041757733	21.7322269519473	21.6888482476828	21.6913523860406	21.7894350607954	22.0159171194716	21.8541200984466	21.5530381673445	21.6898948767316	21.8463215396221	21.9350542389347
21.0776301441693	21.233324596344	21.2303710247263	21.2508744894205	21.2171947028807	21.1194305122977	21.0863317874403	21.1323504143203	21.1603152178176	21.1126002333506	21.1483933699605	21.1226696769849
20.6371858348063	20.7694084411172	20.8212557700573	20.8191732465994	20.8121692171351	20.4949869409646	20.8209791732307	20.7704303873569	20.6447697825015	20.755385075537	20.7726138232927	20.817578460301
17.4664267955759	16.9817590938874	17.7340352971742	17.589728074321	17.9967296613241	17.4709237186327	17.3929709553037	17.5770512348699	17.9246421112198	18.0003758441932	17.3717298864771	17.4382371405348
21.6162470663199	21.6286004608684	21.6449358818624	21.6815434123885	21.5969067627613	21.7239267503601	21.6028961444348	21.6332671395774	21.6207465427867	21.5946438106548	21.6203463307951	21.6485088152327
21.2148207235367	21.6269293432062	21.3821328279672	21.3992730090667	21.3996053898384	21.248984689096	21.3813389795226	21.165603856195	21.5288955297171	21.5831242899698	21.2459315410354	21.2127660795964
20.9895748667712	20.9870683338544	21.0170560381034	21.0463549808697	21.0194246449324	20.9339735389797	21.0737238050902	20.9994370754459	20.9994030661011	20.9858415953779	20.9809072687122	20.9656414250021
21.4948023881265	21.4931460691739	21.5516939175049	21.5620864884482	21.5579553952264	21.3311589612608	21.5564668173792	21.530417885376	21.3770377757192	21.4380081939994	21.5610084470974	21.6185170398461
21.9137186428742	22.0754087082394	22.067766768675	22.0873105312101	22.0331804385537	21.8711498464518	22.1621329365229	22.0019539036363	21.9619778448184	21.994895332419	21.9796577651061	22.0679032908541
22.2483081495718	22.0748829828148	22.0473674489835	22.081751280348	22.0881289899914	22.3715242083562	22.0958702593895	22.1957869202754	22.2378885635303	22.1906327826696	22.215363129717	22.1908706467095
20.8355996385803	20.9697783429709	21.0071962090334	20.9324121240561	20.9441323567329	20.877071107037	20.9550687993161	20.9188351174776	20.8780027030773	20.9278275143285	20.9486654359899	20.9704420730375
21.2787863220487	21.3510434970035	21.3816305761351	21.369910950694	21.3609515005354	21.4014876705977	21.2911874758708	21.3101403449436	21.3653827426225	21.3527533742675	21.321560908935	21.3862660699781
21.7100052765892	21.6925020132554	21.7127447381795	21.6919173866997	21.6941022950813	21.7533867253756	21.8155494109082	21.7226931551421	21.6911088091481	21.6303797853794	21.6915237161543	21.7603286346726
21.7464624569794	21.7021561331365	21.8113144564571	21.7887691012408	21.7840561748663	21.7471070682984	21.7535091199235	21.7976269949016	21.7457406017772	21.7171128437677	21.7453712012038	21.7660324604229
21.6323454678474	21.6794001901601	21.7592513463523	21.7887218931347	21.6916807203775	21.6321320988096	21.6939142201155	21.7059122192872	21.7605191979554	21.6086200859126	21.6272973625042	21.8062645408176
17.9270211280649	17.831480227382	17.8146056938782	17.7007511569086	17.7955832499994	18.1414817483602	17.7829362078131	17.9610273104908	17.7997515891096	17.7757910486257	17.9432812890011	17.93546393087
20.9785248528217	21.2426925454591	21.2486111635793	21.3011738008528	21.2669995668567	21.1538719487635	21.3596665069078	21.0723560849077	21.1159524904083	21.3564370176944	21.1780235758677	21.2166796144059
21.8142976938144	21.796440212907	21.8104131516894	21.8279818011137	21.7293098526716	21.8156375965103	21.8566734764249	21.8028746273239	21.847928433436	21.7969732871051	21.7352284282683	21.8498841587141
21.5545283856657	21.5951757970303	21.5339839854349	21.539761413909	21.5961562991924	21.592154747925	21.6640400830749	21.6593065822107	21.5066930388822	21.6500047885849	21.6466959550371	21.6602817830748
21.3228344452536	21.4179055791012	21.3821946363725	21.4579558935582	21.3571790721995	21.2932070759082	21.4034661682018	21.3870512716599	21.4058048382188	21.2784232504347	21.439188822378	21.4674687425152
20.1631806583047	20.2066034074985	20.1509978162646	19.9872261199641	20.0954927826466	20.0638828965054	20.3306700078177	20.1198104598913	20.1322304788545	20.1094895029685	20.1051876525515	20.1864968316235
21.5648931221275	21.334595045224	21.3817654552978	21.3467830709574	21.3904134248079	21.568457498277	21.4352532465418	21.4764799325035	21.4787421466485	21.4648976889457	21.4131389389009	21.4479095925309
21.6293250734701	21.5892002480755	21.5958669310032	21.6097784719986	21.5462683183409	21.6865785988508	21.5944652233337	21.5587003020382	21.5988974335127	21.5811556164053	21.605892411016	21.5756007542553
18.3773311400185	18.5048652241511	18.4182440555598	18.529368607439	18.4881854061338	18.3804123631151	18.524821497899	18.4834547319734	18.4275924205763	18.3648011250021	18.4913634696497	18.5006376885627
22.7840017857671	22.6754368038667	22.7316781743971	22.7525038433535	22.7035977568862	22.7943001562672	22.762193955767	22.8053818865692	22.693930667907	22.6003565861462	22.7588975003524	22.8635131592984
21.4378608577267	21.4260850553435	21.4593711564731	21.409527239662	21.4781347688475	21.5201229006372	21.3917129532546	21.3880906670114	21.515893022344	21.4138629122728	21.4319713736816	21.4577240887604
21.2060951984857	21.1182566335293	21.1303282326126	21.1317596790999	21.111402953926	21.2599188967626	21.1594588110819	21.1849939594908	21.1924773658875	21.1481932862689	21.1959834739672	21.2387597134877
