1	2	3	4	5	6	7	8	9	10	11	12
22.6113829811376	22.6933348090619	22.6515146881522	22.6473574698284	22.6871494311075	22.6340154890217	22.6859282411614	22.6284094952831	22.6508588414628	22.686810813337	22.5866853488628	22.627899601238
22.3123441116629	22.4153710016604	22.5014183542246	22.5332024719202	22.4230878141616	22.2806254019322	22.4205064877006	22.3747069930191	22.3571709399176	22.3322087289052	22.3270775231168	22.3589276613625
21.3324378225127	21.3628015959599	21.3835389813588	21.3880712947918	21.4258403351228	21.503149472362	21.3610576834183	21.4387544107012	21.2853711469382	21.3535927126977	21.3756513497002	21.3646679032628
22.2918274528746	22.1149419555153	22.1859010083246	22.1813343184901	22.1327382202512	22.4365242450929	22.188217651609	22.2442056204258	22.2692029636949	22.149835045681	22.2388087381953	22.2822138657709
22.4999554273368	22.6433176547905	22.6291339625153	22.5553900781831	22.5988530095197	22.444887283823	22.6640172741321	22.6204978869805	22.4628448790853	22.5068012013731	22.563038084854	22.5743543627708
22.6556114026698	22.7171381023156	22.7782594705508	22.7103739999201	22.7831636061065	22.5787887456752	22.851144430232	22.6663246455802	22.5565824920513	22.6926011903354	22.6482941321699	22.6327850607966
21.8768552776832	21.9190976650833	21.8859521271509	21.8464435753585	21.8056662404605	21.8438469646235	21.8498252344798	21.8866345646822	21.8392935034133	21.8643821475485	21.8730275247489	21.8241250297509
22.9178852173184	22.8519800784107	22.8598178406703	22.8677857381402	22.8766112412543	23.0224179088063	22.9132429848594	22.9469838369291	23.0243410993428	22.7870162139131	22.8837245672278	22.9836073093852
23.5599255462097	23.4549982435024	23.4375695517907	23.4174883874048	23.4926452556226	23.5935659749325	23.4406741696516	23.5003219668392	23.5498047876771	23.4991423727222	23.5281655320252	23.4878301326899
23.5360807956023	23.4774396216075	23.4446735413064	23.4908522942862	23.4399473668491	23.6708646306517	23.5482744029684	23.4739670973925	23.5326642190042	23.6065047172576	23.5539980652257	23.4384055860211
22.7694998928052	22.6508830726369	22.6600605455261	22.6404100841556	22.6608361335105	22.7612752040671	22.7054162936381	22.739811494477	22.712295560651	22.7270719390024	22.7788509553524	22.6239341042476
21.2575938506393	21.3182195235315	21.2966484692864	21.3145326820197	21.3073754824883	21.2658498186952	21.2661200578444	21.2479263787852	21.2781392397423	21.312906646283	21.2524374466975	21.2510881348969
21.850473200505	21.817925512452	21.7877602099574	21.7653699318261	21.7909105546615	21.8786205941064	21.8626634992041	21.8496947488681	21.8051864315855	21.8490083098986	21.9307641249308	21.8273405609272
23.0796258105192	22.9990682791232	22.9880083063223	22.9994170133996	23.008411715912	23.0772594585402	23.0535997103243	23.0848738083468	23.0684675418215	22.985704360024	23.0570064121261	23.134665810217
21.4617364559491	21.3958422910578	21.3060738433856	21.3242710502914	21.365460046055	21.5569172523849	21.3925114034104	21.5219856091893	21.473678485647	21.3402040880434	21.5169966040578	21.5309027680587
23.276103667322	23.2600420348298	23.240193302599	23.2378406259337	23.260598703197	23.2652352191261	23.1761227964952	23.2794939704065	23.2659134410146	23.2923788749552	23.2633505124494	23.2121137372812
21.6104247245865	21.5897006936836	21.6271396835004	21.6275527615992	21.6774340332819	21.4549322568712	21.7512934257077	21.656177952212	21.5247637828342	21.7177455786815	21.6524380461395	21.7071098659211
22.5036533552422	22.640582100479	22.6109266442995	22.5665887372886	22.5956729147744	22.4551237457221	22.6544383517651	22.6122677390382	22.6273780107278	22.5386003403188	22.5561509237741	22.5763286805152
21.3220325769337	23.9191846547564	23.0381262311671	23.5578146064104	23.6178557473503	21.2090241212758	21.0134744858705	21.4215323914017	24.0641463598857	23.9597125873304	21.2424081674966	21.3537088620523
19.6361522349852	23.5325206157787	22.5207395477718	22.8133139030006	22.9341280354138	19.4271136487085	18.9723808633086	19.9282274181731	23.38046202943	23.3237108111466	19.3706714314	19.7122930219839
21.8083024821159	21.9279260571287	21.8691602708427	21.8636646658326	21.8560959908455	21.7417478738087	21.7999114945139	21.8049935810856	21.6836318240041	21.8170816037689	21.8284843911633	21.7003109073519
21.5614369285834	21.5043483504581	21.5308871191259	21.5369428054722	21.520764102025	21.5796503368085	21.5105623083399	21.5589338526525	21.5821394997375	21.4995746041627	21.5095162476964	21.4977710863868
22.2023511813678	22.2073889935082	22.1867283451702	22.166854249306	22.1903394558963	22.2655945199302	22.0794575685649	22.1128262233491	22.3046326815106	22.2496135499848	22.1061619349321	22.1457096039563
21.8835624289787	22.1188826133289	22.0739078226822	22.0097259638453	22.0654756190261	21.8645914804895	21.8665188126484	21.8497030053911	21.9424004115685	22.046945766308	21.7752617260742	21.6872036565109
20.4152544469716	23.4105647245853	22.3242569689199	22.6656627305026	22.7482435886644	20.3683262462158	20.2191402282923	20.4927321693227	23.1042266236421	23.0000199092344	20.3578344862722	20.5293615347814
22.9337595649062	22.8635380330586	22.853435079473	22.8538279442004	22.9383657046164	22.870246791312	22.9046025618067	22.8694883577645	22.880451447169	22.8892386639814	22.8839511368922	22.8276865668792
23.6885084837198	23.5997099708257	23.5713167722043	23.597974951573	23.6185002901601	23.7197161718347	23.7424686132121	23.6133204251455	23.7116467166893	23.568017032221	23.5994174415199	23.6182660547678
22.3049672216938	22.1183944354945	22.3006488050545	22.1516018748378	22.0254679132577	23.0385660804246	22.9786294243763	22.191174154122	22.3505438543348	22.5255814398611	22.4328970009124	22.5519144651089
22.4161214257991	22.3211199948672	22.3350444689446	22.3741670702006	22.3518479060418	22.5468247850072	22.3331786307102	22.413184047228	22.4211215932365	22.3347514326234	22.4377439618958	22.5070567632741
22.1611495337929	22.1840761540268	22.1629490173648	22.1729957618084	22.1953016884726	22.2017146119727	22.2046433839631	22.1973418541758	22.1499198034064	22.2132344726174	22.2173245658713	22.2408533522385
22.4003687433372	22.7222067116638	22.7119756686208	22.660274018016	22.6905816016279	22.4508286199736	22.4365312031513	22.4403369056262	22.641578649913	22.6239448763447	22.4578797886284	22.532387389244
21.2253584472345	21.2712226606814	21.2875432537579	21.2998942719284	21.263610346122	21.2367821858839	21.2487610719677	21.2769018365334	21.2195951813029	21.2498266104464	21.3126599390255	21.374033900332
23.4760554897963	23.283626089271	23.2974184989116	23.3465511418653	23.2377391879413	23.6274819928095	23.2518963340261	23.3558026272714	23.315376164657	23.358138206931	23.4527834230384	23.3596950014239
24.0892551686146	24.3046204217067	24.1372972004763	24.0483639152237	24.1258841906781	24.0611526589059	24.4107403590864	24.2917727219635	24.4079940814791	24.0423593086579	24.1032678563131	24.2983831431899
22.7222295745282	22.7013093922674	22.6894373002942	22.7503463624232	22.8168651832646	22.7977225533824	22.6278198523651	22.6749802269642	22.5981654359843	22.7187788056027	22.9664915354754	22.5707982566492
22.4439054765575	24.5199067287245	23.9904174528142	24.3742179955528	24.4073343390834	22.354235499414	22.3091033764551	22.507780497394	24.6994570057601	24.6797619030887	22.4085563534616	22.6098565827115
21.867344909593	22.0499236608957	21.9643043726203	21.9962616212822	22.036958492758	21.944181254355	21.8911536955458	21.8786988259461	22.1216122697464	22.0904901407767	21.8369688563257	21.8375386920387
21.4820689736455	21.578977510812	21.5497457421962	21.5502237570974	21.5511809083333	21.5559916107438	21.5300217837784	21.5379882532696	21.6148086302488	21.5633749982593	21.4996031364775	21.5413099232721
22.4838173043645	22.5588130361165	22.574323531445	22.5947099846211	22.5598843773116	22.4470998643114	22.5309530520847	22.5460149967909	22.6003456181903	22.5456944786735	22.4532696754023	22.5285546403671
21.938211306242	21.9479487990551	21.9777386522113	21.9444681097911	21.9438757901516	21.8984289090379	22.0754830135723	22.0295703513968	21.9623521291258	21.9156744926591	21.9623144455562	22.0467386551902
20.5748926266223	20.5551579146872	20.5934654489857	20.5598605824538	20.5941076114876	20.6601191035266	20.5609125156756	20.6202019257786	20.5444819814788	20.5764979192715	20.6651355836746	20.6166113130194
21.509757393488	21.4278434896043	21.5266486219999	21.4648546745869	21.5057183134814	21.4871233964308	21.5748699609692	21.6299256290466	21.3758469297985	21.4844410150125	21.584988685495	21.5683324540733
21.5447904504616	21.6188801214864	21.637309352657	21.646231876709	21.5800260398222	21.7224869838607	21.5513965405851	21.5367800658701	21.6314958567475	21.6342243892256	21.6493103412292	21.6323626947556
18.6039014322633	18.6630030606009	18.7452574871732	18.6765891129166	18.6336336356665	18.4540996871765	18.8017065452761	18.5687147487523	18.594953102893	18.659824533473	18.6146995145711	18.6774029600765
22.8350679128835	22.7516815398913	22.7183278809281	22.7213007448994	22.7678763061625	22.8737950386091	22.8106395662718	22.8656320336239	22.6880327196532	22.8274939566585	22.9013598260251	22.7865015248167
21.1717700342627	21.1795276583923	21.2250510966951	21.2311846209105	21.2284929259652	21.1522218927916	21.1231769724333	21.1923556871309	21.017604859843	21.1658602438459	21.2360921221387	21.1825443224446
23.3521636069837	23.2981615899417	23.3487871150965	23.3769471208891	23.2819918684693	23.4903948585641	23.3980693616761	23.3089364026557	23.3775244073743	23.2702052273539	23.3477841052283	23.3382562677239
22.2179100621325	22.3179978774207	22.2704578264079	22.2617292161434	22.3308723016165	22.2717873859258	22.1994778618786	22.2423587118612	22.2396498862161	22.3436896880547	22.2939245393684	22.2465715306885
21.9692978708527	22.297423883472	21.8666232760432	21.8598983289238	21.8209523241917	21.9172511961367	21.9550605041709	21.8670456405644	21.854367137683	21.866269640171	21.8750911093871	21.88535907906
22.205521202008	22.1728549750194	22.1661904140083	22.1860311171944	22.1503427990983	22.3349969698744	22.1349621125475	22.1717416861107	22.2259103435724	22.194025102059	22.2736441083755	22.234359883932
21.4551762696185	21.5445286960896	21.5008941794108	21.5282216014647	21.5035327042247	21.545154575471	21.4718078077122	21.4587224894828	21.5032870484474	21.5168250444212	21.4861047753491	21.4847154113327
24.1250795516548	24.0502785935472	24.1099738149208	24.0487931701335	24.0888916071463	24.118314034675	24.1385712777629	24.1618503017881	24.0531081005131	23.98970273026	24.1341704977849	24.0326898613882
21.2592877319851	21.4823349028918	21.4973180222067	21.4339770078691	21.4775853833134	21.3431123518671	21.3605125673256	21.3822457450852	21.5278354011777	21.4210125984721	21.2813251344934	21.4206524080195
21.5187872647623	21.7526894226713	21.623881578479	21.6569356060956	21.656081736397	21.5329433902288	21.5478659174734	21.6035130711208	21.6354801687722	21.6657176502568	21.6084371970897	21.60492894747
22.4268157057941	22.2387651718373	22.2751052747567	22.29731091078	22.2955870593286	22.4710340116813	22.3325179465416	22.389661086382	22.5180387306732	22.3663723174789	22.3453703736049	22.3808229354756
22.5761743085008	22.5572985644324	22.555483835891	22.5699548615982	22.5871886688578	22.4794468366441	22.5381463400092	22.5579869483553	22.5240402764314	22.5877134475549	22.5904976747146	22.5767371501268
22.2453619683606	22.284004765879	22.2537852909379	22.2689732221381	22.2677561480765	22.2081445860454	22.26245484091	22.2488785613569	22.2878510321402	22.2748446314881	22.2445606433365	22.3140033540363
23.3564331321522	23.0988545312122	23.2450042364133	23.201507734621	23.2979964502543	23.1292531515038	23.2361811065791	23.327060299748	23.0566244992349	23.3095714908241	23.3259320384397	23.2429838381528
21.519364770621	21.4302838689613	21.5634241061604	21.5988802933323	21.4978634100584	21.5054973672593	21.7002927040511	21.6022995883994	21.3949134530991	21.4663477529891	21.6710094494531	21.8092718718796
22.1867555471616	22.1488367810882	22.2206818125636	22.1363663490981	22.2922246607576	22.0784288223927	22.3357202077386	22.2650490804009	22.072391890241	22.1619837281774	22.1617196511199	22.2111969334714
21.8786151278635	21.7190149234948	21.8073047842585	21.7280824881787	21.7863483291195	21.821082601796	21.8663269451679	21.7355014819265	21.8323150204449	21.7697972584321	21.6771148633597	21.7008792336123
21.5725149119807	21.5951117262575	21.5553664177503	21.5671304753163	21.5878311541394	21.5856310662768	21.5594632249039	21.627577703837	21.6457209059252	21.5838226555496	21.5487454427096	21.6996896963006
22.1440426437297	22.1533661577971	22.1330657901514	22.1607186958897	22.213733619976	22.1622349871487	22.1427104200436	22.1530094003849	22.0384350072967	22.170175572693	22.1717195204804	22.0986142537696
22.2879224591504	22.2997017623232	22.2468161855421	22.3230224685285	22.2377393151787	22.3801236578352	22.3535391749735	22.3032764852831	22.324672659981	22.2687154484164	22.327670430289	22.340707486222
21.4407065246696	21.4913170611163	21.4584872947048	21.5547165531588	21.4661634547718	21.3427489880297	21.4164647386127	21.4507789085237	21.4556292518633	21.5327513178159	21.5178542868577	21.4805387525117
22.0141687913548	22.1228314307516	22.1575434490515	22.2145986410484	22.1501833658577	22.1017257147652	21.9799690112431	22.0981369470061	22.0764910872864	22.1803213170962	22.2076958369801	22.1632275470306
22.5782463042789	22.4500868522723	22.5193230707587	22.5132269184753	22.5568101643348	22.5401746575267	22.6148722631031	22.5122049277574	22.3764041304843	22.5263004098728	22.5987194504546	22.5077273979722
23.2781821406891	23.2675606143247	23.2871250762294	23.2381453993621	23.3344239261374	23.2248224425443	23.2727828847544	23.2393333372477	23.2420435600396	23.283254750002	23.2360413793632	23.2564781622792
21.3199015124592	21.3796297533366	21.4298073182261	21.4228353584386	21.4844465407047	21.2126464700833	21.2535011480879	21.3869549634734	21.1917669146884	21.4181654877864	21.3472702399756	21.3603102482103
22.8378489554288	22.6584212547511	22.6929917990353	22.7728835211159	22.6856180020774	22.614783192078	22.8080518361145	22.9066438954309	22.6721946898389	22.7479761196335	22.9320220966754	22.8449917966599
18.1919958086041	18.2041174818484	18.2141065600307	18.2832767688502	18.1743094487432	18.2091524826741	18.0856284949058	18.199009985136	18.2068836348561	18.1931203566996	18.0929041721539	18.2302718604866
21.5884581621797	21.6901268325381	21.6913519350503	21.6911375268821	21.6600037074179	21.6386655664791	21.6159487358139	21.6241222937062	21.5922545531018	21.671825083686	21.6385602073698	21.6689996680166
22.5068165216649	22.3754550689354	22.3644081136789	22.3424861514416	22.3532371383972	22.3654115754288	22.501732346495	22.4013703477616	22.4508929267596	22.398612244276	22.3226115057677	22.4617678025231
22.2545628366413	22.2607923719993	22.2644221832882	22.2000331548315	22.2303408066226	22.3163011873944	22.1780614074965	22.23098560831	22.2696738523044	22.293056331373	22.24434028839	22.23327423969
22.1326686855522	22.2272124136596	22.2034912678003	22.2228907362322	22.2274444189447	22.2121033904591	22.1742619759228	22.1223971975976	22.2560251881539	22.1408227080255	22.0821486796134	22.1309075230509
21.5144620951674	21.721691376878	21.7436066179837	21.7484524773301	21.636136965493	21.4396865771257	21.677652292696	21.6491253874728	21.5678976020835	21.6018716823394	21.5819438033566	21.6094560305954
21.4566562513934	21.6572824876532	21.6138035588338	21.5871047953938	21.7077908668402	21.4797293511687	21.5505116138986	21.4962774486454	21.6180222985546	21.5884876693055	21.5049023575918	21.5280725619428
22.7897917686257	22.7963118384404	22.7401656859764	22.7838263543298	22.8104251995919	22.8486001683676	22.8884637973263	22.8401963100818	22.8049944999316	22.8050311663277	22.8158208833001	22.9164805214895
21.8263370833239	22.086335760232	22.1035217507799	22.0481607835884	22.0870389848252	21.911039670196	21.843945551835	21.9416483349742	22.1923958783911	22.0897190579217	21.8667469656723	21.9908712370392
21.4434771513846	21.5522973436511	21.5325000563407	21.5490650913954	21.5743254256968	21.502101097999	21.4428734305266	21.4863299183108	21.446969883445	21.59454431339	21.5257857653939	21.5140548509354
17.2291408570636	18.0995745544095	17.4399574380622	17.7230709921688	17.5155519689986	17.7605322336957	17.5988430573649	17.4271176689007	17.5224764888066	17.4066072977646	17.3471988402086	17.4338007570188
22.5584460736024	22.6235190245506	22.6818132803298	22.6789877957275	22.6024278292567	22.6290199280651	22.6478002996285	22.5790095393163	22.6456707706088	22.5485936998951	22.546858715091	22.5279556083978
22.2438131415464	22.2140447919898	21.9829029760542	21.8666016088086	22.110485331752	21.787780106381	22.1286617918203	22.4815136893442	21.8488583415092	22.1476355835298	22.3078658070038	22.3642246337266
22.176992627884	22.2981428293595	22.1942198149126	22.2753612186436	22.1151487989407	22.2651352841425	22.2956646500169	22.3032218774517	22.5764083153407	22.1471552036783	22.029075281709	22.1721242718156
22.3803724489788	22.3149529311747	22.2631548345127	22.3018648285045	22.2584771343101	22.4534724976252	22.2930985965767	22.3525324370828	22.409771500456	22.3428776016964	22.3571980437369	22.4226741690749
22.418692170813	22.2746485338591	22.2228843003352	22.2600541423568	22.2484188566483	22.4639112017619	22.3568006227158	22.4280879639684	22.4378002615607	22.3273828135564	22.4351782057687	22.428621562667
22.4076815068203	22.3832834276561	22.414126154343	22.3499009374164	22.3495184609753	22.4289612516196	22.4010569498948	22.3980411561854	22.4105711305067	22.402005920629	22.3825789895603	22.4117602221057
22.3389770317157	22.3728089487895	22.3368508083324	22.338850081698	22.4394328664424	22.3623768164586	22.3688419688919	22.4095533181953	22.3267828296072	22.4254568451917	22.5221065546865	22.3466151914385
22.9655177656829	22.9376345108878	22.9544500508101	22.9743288287174	22.9341936897977	23.0238337041624	22.9272312368134	22.9550574190969	22.9921263219963	22.9276579945637	22.9886618529907	23.1082240948305
21.051500437335	21.3968461700177	21.4051657309827	21.4409106401937	21.3351641812985	21.1812995404117	21.1578740902195	21.210192323327	21.3793378530788	21.2690001746404	21.1294361627703	21.1381978901998
22.6360682285745	22.3982728425051	22.5226932232473	22.5217503572143	22.4915720338766	22.5103497685643	22.6679172458183	22.7063536854973	22.4265785847433	22.4562321878815	22.7697554516825	22.7009677404172
23.1614189642342	23.5309536917606	23.2081367647859	23.2725563497212	23.4035729459969	22.9211984696504	23.1695825597226	23.1649789800511	23.3927874037892	23.3263037745995	23.0695270631465	23.1207767153802
21.836060071186	21.9124412963686	21.8742894931556	21.9248509059769	21.82660142037	21.9350762836455	21.9106509631687	21.8918032376373	21.8717452502446	21.8376473456972	21.8842633348152	21.9776426392367
22.8049851154604	23.2292448889145	23.0352954689442	23.1185950915915	22.9646317046721	22.5793179546503	22.9791110871038	22.958855861752	22.9412653159953	23.000692412489	22.8800223228169	22.8990830467025
21.7569315429982	21.6917403447877	21.7314317305017	21.6972159355968	21.7752568931025	21.7915988996077	21.7479750933289	21.7223747451576	21.7108786290782	21.6978135986363	21.7568709550954	21.7016434965901
21.951352985301	21.9045479375287	21.9183054659265	21.9404931158739	21.9436631469273	21.9191126495797	22.0052212213563	21.951424684314	21.8658956994598	21.9480395386373	22.0622433359789	22.0164096859063
21.6800215689686	21.634432653702	21.6470691852534	21.6706106864234	21.6766333118796	21.7441119663488	21.716462862931	21.7463814298436	21.6785509842004	21.6429389763289	21.8168552166058	21.8164929355782
21.2910306008627	21.359338043605	21.3390068370874	21.314764452435	21.3453587245247	21.3886593225902	21.3189825476598	21.3055914601781	21.3063932106599	21.3619469096785	21.3653507904629	21.322839961065
22.3179211651712	22.3457099580935	22.3627573066053	22.448598762414	22.2771248734115	22.3538333232625	22.365563599652	22.3601261755028	22.4504824010773	22.2813132521203	22.3420077582921	22.4793772206929
21.1605483028337	21.244744228765	21.264778920194	21.2434933127028	21.2449308802322	21.1712959250621	21.2282954781459	21.2344398302107	21.169307006051	21.2533796027406	21.2283110162907	21.1674211020525
21.4261486798491	21.3923757697885	21.4421817556358	21.4145833403557	21.4436677628106	21.4735517255528	21.401298674827	21.4310448725415	21.4705989156693	21.4625328364114	21.4038958634598	21.4500218738714
23.3603355358733	23.0246538534916	23.1458388658307	22.9341001316906	23.1828772751091	23.015764051926	23.3255207385146	23.0384381892807	23.0726174246018	23.2744837597196	22.9087993854988	22.7771314809857
21.9533175378291	22.0388647359795	22.116664631211	22.1016472986642	22.1025085690419	21.9956681285655	22.0731149194895	22.0456475016321	21.9968388347162	22.0099222260652	21.999020102323	22.0897537710361
20.7659772337612	21.1587119357115	21.0667999363687	21.0608192734666	21.1238855460229	20.832948824533	20.7170441365729	20.8033687663965	21.1344925579935	21.0762571736811	20.7157972343833	20.7642729750978
22.5962830599092	22.3780587910585	22.4282035974969	22.3617316964913	22.3976361348326	22.696561015254	22.4054893944374	22.5474890800468	22.5156252193864	22.4430500718502	22.5187985893526	22.4639749591354
21.706939058875	21.7360047556168	21.7376560507498	21.6490138332161	21.7723251596808	21.841223366234	21.7363969280729	21.7458797878728	21.6762566823868	21.7197431972668	21.7764403011739	21.7221056474395
23.8312404586577	23.9221594025783	23.8404238546837	23.928842521084	23.8948734428388	24.0052013980578	23.6418780960308	23.7988527496211	23.9682844389038	23.9624292456538	23.8814360381488	23.7450425938988
22.1151750299855	22.049172383124	22.0532442706291	22.0077787215169	22.0761429006717	22.1994269142333	22.0422768624746	22.0923146545413	22.257814989331	22.0397944772901	22.1128127346404	22.1585118214228
21.4785049712306	21.5425704547437	21.4658914095353	21.4988610876206	21.519762516456	21.4948637035365	21.5790536904988	21.4103228407827	21.6127574964925	21.5180270009239	21.4085969893586	21.4494924994386
22.788156122966	22.9566482470341	22.8388925752736	22.8739593866436	22.9398563635455	22.7680208529228	22.9536849604611	22.8814369891535	22.8886024679918	22.8290083466915	22.7977235277656	22.827764616307
22.8124846685581	22.7596153856691	22.7477698957559	22.8091540256833	22.7984724782947	22.740003404476	22.6907776540669	22.7766578568226	22.7165479058583	22.7072397257073	22.8286353295901	22.7825404620886
22.0540489667254	22.1705965480902	22.1216489577758	22.1249876904557	22.0805819798247	22.0500373735806	22.1819993559749	22.0490367994904	22.1293712072066	22.1033933661514	21.975979476986	22.003218042741
21.6649211667248	22.0448689536905	22.1223890860607	21.9911532424811	22.1466558090899	21.2307815298516	22.0026807655854	21.8601291802719	21.4970859113668	21.9846924549763	21.7096573046543	21.7843089910345
22.4208349868726	22.5734106652298	22.5842889029154	22.5343078349884	22.5632092700476	22.2838013109501	22.5034780342594	22.4259059370337	22.4085510415048	22.5072613280968	22.3873563336205	22.4196935221364
22.2374124556373	22.3095306065639	22.2489903564723	22.2383335595548	22.2878476234154	22.2187116529574	22.3057042545171	22.2801232694583	22.1998159439315	22.2747488949599	22.2699030516406	22.2843698210124
21.6828330555615	21.7870452392808	21.7645233393122	21.7912883494118	21.8038510663078	21.5641245447281	21.7371171775706	21.8091155282233	21.6125723349244	21.7434050755154	21.7943221060921	21.8709430159323
21.385104085164	21.4968583315733	21.4457049124131	21.5230203166793	21.4657925445196	21.4458167136737	21.4995205623757	21.4424328497274	21.4621747874448	21.4860486503214	21.4010493976748	21.4967813580998
22.4693427913299	22.3768784772888	22.4395972524408	22.3629007884477	22.3646190129795	22.2780083690244	22.4712013075592	22.3905456760811	22.2704698310315	22.4046328046362	22.4806437661659	22.3440182755418
22.3365165804397	22.3512352942297	22.4974905672068	22.4083249433959	22.3869852612967	22.3724642022487	22.3829740364579	22.2902965408804	22.318684076316	22.258237691068	22.3230208580118	22.352475078735
23.6345278071918	23.5047726253724	23.5132125978633	23.5112157535922	23.4562361546085	23.6030705217549	23.6014780777666	23.5346647055225	23.5432984017455	23.5882486602859	23.6028081643815	23.5699623614407
22.4472833475355	22.3928215441277	22.4429224257794	22.3944606511612	22.4475931415109	22.3785706663083	22.3546101790572	22.3932983706553	22.377830429629	22.4559896244791	22.453946927322	22.4075616655375
21.9107109360532	21.7815722875376	21.8040075829603	21.8381684743651	21.846912786154	21.9090501040188	21.7792278168022	21.8074397392808	21.9085349133361	21.9032600788291	21.8920463667164	21.875593577921
22.4616516721023	22.5415239644555	22.5374355314052	22.564933091272	22.5173711544969	22.4642057616348	22.4659701313992	22.4668613428409	22.5675842991181	22.5063470410819	22.4310502619266	22.5479358974881
23.0172787113868	22.7568585820813	22.8367974534945	22.7564278664273	22.7573613081236	22.9877163924742	22.9744970565016	22.8952582104485	22.7524938814152	22.7478966176548	22.9085349642964	22.9357616065323
22.5435924618498	22.4552539402093	22.4830955052275	22.4622344287314	22.4795944833914	22.5181456203702	22.6735720525642	22.6470673909665	22.3906963088058	22.4613959381155	22.6278051394071	22.7343857705152
21.4766741425225	21.7782995715536	21.5526024691551	21.4402597574438	21.666899322247	21.4837843233498	21.6914280146352	21.4074459069937	21.5116291854251	21.6175688371296	21.4976096010046	21.5124180166055
24.2184950044619	23.7893964491927	23.9227943926257	23.9642893801029	23.8031307978651	24.0917897179931	23.9676617551869	24.1434131077869	24.0255028583337	23.9471640709267	24.2441334009252	24.0905867458014
20.066719834802	22.4326369885854	21.5938083484986	21.9271326350273	21.9733482131375	19.9364768766591	19.9420768488459	20.0897341911217	22.454197675211	22.2677141261003	19.9841219492133	20.1386003599517
21.1113888899162	21.078929242704	21.106522969951	21.0934195937332	21.1096247152054	21.195289177912	20.9836377695321	21.1198010469271	21.0286007997652	21.1423430343417	21.104944207246	21.0565526330116
19.7422654440438	19.6568829395894	19.6639657464782	19.4846747261685	19.7059234771576	19.6559068970843	19.6570724860837	19.6810140472412	19.5031934364574	19.8169747910399	19.6800397391748	19.8111482336172
21.5022740440147	21.3107655067742	21.4000640969669	21.3842107721791	21.3526930726864	21.517185844301	21.5094790312139	21.4886740622943	21.2568399065469	21.2862106444078	21.5727055875064	21.5289640519613
22.4025685586861	22.1066950091145	22.2526471334685	22.1960299797337	22.2323352400544	22.4962344885238	22.1702839503106	22.2509263228699	22.2776827529111	22.3098765641679	22.3267233320035	22.0848988014095
22.3749076883573	22.41616122255	22.39549255472	22.3871244650597	22.4114842798857	22.2217564384772	22.515233962482	22.4977170757701	22.3317782588745	22.3384171725543	22.4097536716731	22.4275997650539
22.5686866496006	22.463207812148	22.5415708436473	22.5450622283517	22.5076870412466	22.5719970271258	22.5422821519043	22.5800532604425	22.5334508821439	22.5269527324306	22.5894610462277	22.5065954288694
22.7185584860729	23.4860236191157	23.2125640988437	23.1530579049918	23.0836723390692	22.5971725643132	23.249952229118	22.83916363333	23.0407081605009	23.1660251792361	22.8634121331692	22.9799244138296
21.7695206735884	21.8347276167801	21.8262314338659	21.8322108263463	21.8464988631269	21.7314383350997	21.8059178120572	21.8168343516412	21.8541818084599	21.8604446319578	21.7451756547325	21.7936986087176
22.0368437937931	22.1538644012439	22.1184756921203	22.1751366000733	22.1557283191272	21.9881744357893	22.1030831961724	22.0340803978588	22.0998219753026	22.1192285080293	22.021118996655	22.1208824059694
22.0463991702661	22.0818240249915	22.0565670800378	22.0623347380051	22.0646975549834	22.1176760381955	22.0620578035088	22.0772503443321	22.0866313944148	22.1127824647658	22.0118313232684	22.0479155994927
22.8557094674342	22.8087728626217	22.7725037549124	22.8630833733036	22.8103290341132	22.8808102562502	22.7890647595006	22.8395929697893	22.778342011051	22.8046053545143	22.9149504294863	22.7625653230923
21.3033854289245	23.3704158385825	22.9415518932011	23.1938454375626	23.1709087912129	21.2270960098328	21.1426834721212	21.3813283204463	23.3897497431924	23.3466352952129	21.2516980225796	21.2350216072308
23.5077961792855	23.5997015578474	23.6319399127257	23.6518802920762	23.6120856422069	23.2455579593105	23.6071097809045	23.5130492895751	23.4670222356954	23.5677312953898	23.5068208325995	23.535031874864
21.2681204234132	21.3781549060818	21.3380677162935	21.3557701799113	21.3302457583161	21.3952825483824	21.2296199390898	21.2852180735825	21.3862358832541	21.311775698863	21.2772240683618	21.3447220120148
21.6182296842089	21.5172893857059	21.4943041728904	21.5228578154816	21.502590254966	21.6374606468974	21.5827040200251	21.5503883546235	21.6020501482651	21.5168860735682	21.5812424853486	21.5872541657616
22.6383982442848	22.4663296422975	22.5026330534922	22.5749660589346	22.4039943155667	22.7242332596964	22.4990867689703	22.5868758962383	22.6297735106357	22.498885031234	22.6431584718133	22.6341757469791
22.0033038115007	21.8817911811156	21.9428124189145	21.8785915999025	21.9343172920072	21.9302397551661	21.9033573763015	21.9620361693082	21.8241458218619	21.9296775032679	21.9846437212081	21.8950503655722
22.48009761583	22.481479755235	22.5065124917995	22.4731322669173	22.4962014209836	22.3676030972355	22.4961045176548	22.480742312209	22.5063919986051	22.4913149450095	22.4519479394058	22.5454922467071
22.4149541430294	22.3665215060821	22.3885485170391	22.4533131829543	22.4000543295397	22.4226426276903	22.4099893365181	22.3773605796204	22.4442401845681	22.4151862980004	22.4406928162106	22.5197800620188
